"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","RT @Mo_Amahle: Whoever did this deserves a truck load of accolades <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009B> #RoyalWedding https://t.co/kkmUUfC3ov",FALSE,0,NA,2018-05-22 01:48:29,FALSE,NA,"998742360488951808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SyniiTangz",1439,TRUE,FALSE,NA,NA
"78","RT @ABC: JUST IN: Official photos released from the #RoyalWedding between Prince Harry and Meghan Markle. https://t.co/fJQlq1Nysp https://t<U+2026>",FALSE,0,NA,2018-05-22 01:48:28,FALSE,NA,"998742359134236672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jones3251",2199,TRUE,FALSE,NA,NA
"79","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:48:28,FALSE,NA,"998742356672352256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IsabelDurazo1",18462,TRUE,FALSE,NA,NA
"80","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:48:26,FALSE,NA,"998742350468804609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","midnight_girl_s",29773,TRUE,FALSE,NA,NA
"81","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-22 01:48:25,FALSE,NA,"998742346291269632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charleneeegrace",8933,TRUE,FALSE,NA,NA
"82","RT @eliesaaab: Official photo from the #RoyalWedding https://t.co/kXug07s1QX",FALSE,0,NA,2018-05-22 01:48:25,FALSE,NA,"998742345783881734",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bebo_hiba",3965,TRUE,FALSE,NA,NA
"83","RT @blackfilm: That is 19 yr old Sheku Kanneh-Mason, the young cellist performing at the #RoyalWedding https://t.co/wqZZdKHBLa",FALSE,0,NA,2018-05-22 01:48:25,FALSE,NA,"998742345192476673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_KashitaGal",1018,TRUE,FALSE,NA,NA
"84","RT @hannahbsampson: This moment was straight out of a movie. #RoyalWedding https://t.co/wEtr51DX2O",FALSE,0,NA,2018-05-22 01:48:24,FALSE,NA,"998742339714678784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GarrettKng",15827,TRUE,FALSE,NA,NA
"85","RT @RoyalFamily: Congratulations to Their Royal Highnesses The Duke and Duchess of Sussex #Justmarried #Royalwedding https://t.co/2jESBtGcRd",FALSE,0,NA,2018-05-22 01:48:24,FALSE,NA,"998742339056119813",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeresaDeLay",21008,TRUE,FALSE,NA,NA
"86","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:48:23,FALSE,NA,"998742338657714177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IsabelDurazo1",29773,TRUE,FALSE,NA,NA
"87","RT @JPickover: How was the #RoyalWedding photographed? @PA photographer @owenhumphreys1 talks us through how some of most shared images wer<U+2026>",FALSE,0,NA,2018-05-22 01:48:23,FALSE,NA,"998742337491820544",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","len331",19,TRUE,FALSE,NA,NA
"88","RT @InStyle: Bet you didn't notice this! Here's how Kate Middleton's #RoyalWedding look paid tribute to her own wedding. https://t.co/epKXq<U+2026>",FALSE,0,NA,2018-05-22 01:48:22,FALSE,NA,"998742330852114433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shashabazz",2,TRUE,FALSE,NA,NA
"89","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:48:21,FALSE,NA,"998742330252279808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","etkneauce",29773,TRUE,FALSE,NA,NA
"90","RT @ClassicFM: Shostakovich is topping the pop charts. THIS IS NOT A DRILL. @ShekuKM @deccaclassics #RoyalWedding https://t.co/6K4xNj27yn",FALSE,0,NA,2018-05-22 01:48:21,FALSE,NA,"998742328595509248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NetaniaLim",89,TRUE,FALSE,NA,NA
"91","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-22 01:48:18,FALSE,NA,"998742314716561408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thelirii",8933,TRUE,FALSE,NA,NA
"92","RT @RoyalFamily: The Duke and Duchess of Sussex have released three official photographs taken on their wedding day by photographer Alexi L<U+2026>",FALSE,0,NA,2018-05-22 01:48:18,FALSE,NA,"998742314401984512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phonwasasentha",6846,TRUE,FALSE,NA,NA
"93","RT @BBCBreaking: Duke and Duchess of Sussex release official photographs from their wedding day

https://t.co/6yvDshkVs8 #RoyalWedding http<U+2026>",FALSE,0,NA,2018-05-22 01:48:18,FALSE,NA,"998742314129309696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","luoxiaochong123",3058,TRUE,FALSE,NA,NA
"94","RT @priyanka_global: Pictures from Inside the #RoyalWedding Reception.
@priyankachopra with Anderson Markus, Jessica and Ben Mulroney. http<U+2026>",FALSE,0,NA,2018-05-22 01:48:17,FALSE,NA,"998742313491947520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaiderChopra",54,TRUE,FALSE,NA,NA
"95","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:48:17,FALSE,NA,"998742312455847938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sagarhimself",29773,TRUE,FALSE,NA,NA
"96","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-22 01:48:16,FALSE,NA,"998742305744932865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","knskygisela",103321,TRUE,FALSE,NA,NA
"97","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:48:14,FALSE,NA,"998742300137172992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thismindofrubii",18462,TRUE,FALSE,NA,NA
"98","RT @StJoHospice: Thank you @philippaflowers and Meghan and Harry for the #royalwedding flowers. All our patients got a stunning bouquet and<U+2026>",FALSE,0,NA,2018-05-22 01:48:14,FALSE,NA,"998742297939496960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonnaBezner1",3173,TRUE,FALSE,NA,NA
"99","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:48:14,FALSE,NA,"998742297536692225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valvalval96",18462,TRUE,FALSE,NA,NA
"100","The #RoyalWedding is not a win for Black people. She's half white and does not even identify as Black nor can she r<U+2026> https://t.co/ME30eswgy0",FALSE,0,NA,2018-05-22 01:48:13,TRUE,NA,"998742295414558720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","doyousoda",0,FALSE,FALSE,NA,NA
"101","RT @ABC: JUST IN: Official photos released from the #RoyalWedding between Prince Harry and Meghan Markle. https://t.co/fJQlq1Nysp https://t<U+2026>",FALSE,0,NA,2018-05-22 01:48:13,FALSE,NA,"998742294613430272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DitaAsmoro",2199,TRUE,FALSE,NA,NA
"102","RT @lynnv378: And now a Black cellist, Sheku Kanneh-Mason. #RoyalWedding https://t.co/Fwgye2kXvz",FALSE,0,NA,2018-05-22 01:48:12,FALSE,NA,"998742288913321989",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_KashitaGal",1013,TRUE,FALSE,NA,NA
"103","RT @salamishah: TONIGHT! I'll be on @ABC @Nightline &amp; The Tom Joyner show (@TJMShow) tomorrow morning with @jacquereid to discuss my @nytim<U+2026>",FALSE,0,NA,2018-05-22 01:48:11,FALSE,NA,"998742286979780608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","rshabazz",3,TRUE,FALSE,NA,NA
"104","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-22 01:48:11,FALSE,NA,"998742284735778818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanelliramirez",8933,TRUE,FALSE,NA,NA
"105","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:48:10,FALSE,NA,"998742281082454016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_sansyouo",29773,TRUE,FALSE,NA,NA
"106","RT @Rhona0505: For me a lasting image of the #royalwedding was the dignity and poise of the Duchess of Sussex's mother Doria Ragland. Throw<U+2026>",FALSE,0,NA,2018-05-22 01:48:09,FALSE,NA,"998742277219602434",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heyylexik",82,TRUE,FALSE,NA,NA
"107","RT @mhdksafa: Diana, your son got married. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn they sang was<U+2026>",FALSE,0,NA,2018-05-22 01:48:06,FALSE,NA,"998742267446820864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JacquesLaurend1",421,TRUE,FALSE,NA,NA
"108","RT @DebbieViggiano: Holly Hart loved the #RoyalWedding Did hubby Alex ever look at her the way Harry looked at Meghan? She wants him to fal<U+2026>",FALSE,0,NA,2018-05-22 01:48:06,FALSE,NA,"998742267048419328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manuelaiordach1",45,TRUE,FALSE,NA,NA
"109","Please, we have to do something for her. 
#RoyalWedding
#MeghanMarkle
#PrinceHarry
https://t.co/DfJtniUX5Q",FALSE,0,NA,2018-05-22 01:48:05,FALSE,NA,"998742261520203776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","025_Ajax",0,FALSE,FALSE,NA,NA
"110","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-22 01:48:05,FALSE,NA,"998742259850993664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neo_Sefudi",190,TRUE,FALSE,NA,NA
"111","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:48:04,FALSE,NA,"998742255832723456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beccaconda",60995,TRUE,FALSE,NA,NA
"112","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:48:04,FALSE,NA,"998742255451095040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ibi_alvarez",58728,TRUE,FALSE,NA,NA
"113","RT @CBCNews: Meghan, the Duchess of Sussex, asked teenage cellist Sheku Kanneh-Mason to perform at the #RoyalWedding. https://t.co/CTgDh9rv<U+2026>",FALSE,0,NA,2018-05-22 01:48:03,FALSE,NA,"998742253383421952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_KashitaGal",566,TRUE,FALSE,NA,NA
"114","RT @voguemagazine: In an official #royalwedding portrait, Meghan smiles off into the distance, holding her bouquet, which Harry handpicked<U+2026>",FALSE,0,NA,2018-05-22 01:48:03,FALSE,NA,"998742252359995392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Georgia_Akuch",115,TRUE,FALSE,NA,NA
"115","RT @cnni: JUST IN: Harry and Meghan, Britain's new Duke and Duchess of Sussex, have released several official photographs taken on their #r<U+2026>",FALSE,0,NA,2018-05-22 01:48:03,FALSE,NA,"998742252116574208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaNda4ever15",532,TRUE,FALSE,NA,NA
"116","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:48:03,FALSE,NA,"998742251382673409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clemeavi",29773,TRUE,FALSE,NA,NA
"117","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:48:02,FALSE,NA,"998742249470033921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FadyChan4869xX",18462,TRUE,FALSE,NA,NA
"118","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:48:02,FALSE,NA,"998742247570006016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacquirobinson_",6223,TRUE,FALSE,NA,NA
"119","RT @tmusings: Meghan: ""I want them to be together. I'm a #Darvey shipper.""

#Suits #RoyalWedding https://t.co/J3RBIIdzeG",FALSE,0,NA,2018-05-22 01:48:01,FALSE,NA,"998742245963689984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","moni_eam",9,TRUE,FALSE,NA,NA
"120","RT @grainnecremins1: I adore everything about this <ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #royalwedding https://t.co/ZrGs70YBee",FALSE,0,NA,2018-05-22 01:47:59,FALSE,NA,"998742238258696192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Georgia_Akuch",31,TRUE,FALSE,NA,NA
"121","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:47:59,FALSE,NA,"998742236677292032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deactivated_AR",6223,TRUE,FALSE,NA,NA
"122","RT @leme_Charsan: Wait there's one more #RoyalWedding https://t.co/nTlCsOP46G",FALSE,0,NA,2018-05-22 01:47:59,FALSE,NA,"998742236627025921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meiliadzjm",7976,TRUE,FALSE,NA,NA
"123","RT @NBCNews: Duke and Duchess of Sussex release official photographs from #RoyalWedding.

""They feel so lucky to have been able to share th<U+2026>",FALSE,0,NA,2018-05-22 01:47:58,FALSE,NA,"998742233951162369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Juansitoloquito",757,TRUE,FALSE,NA,NA
"124","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:47:57,FALSE,NA,"998742229563904001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nose4rose",29773,TRUE,FALSE,NA,NA
"125","RT @shadwofchaos725: The only #RoyalWedding I need is in this weirdo anime phone game. https://t.co/CJKQIsHgCW",FALSE,0,NA,2018-05-22 01:47:57,FALSE,NA,"998742226086780929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Radiant_Eternal",7,TRUE,FALSE,NA,NA
"126","RT @eliesaaab: Official photo from the #RoyalWedding https://t.co/kXug07s1QX",FALSE,0,NA,2018-05-22 01:47:56,FALSE,NA,"998742222697676800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","flores_jennyyy",3965,TRUE,FALSE,NA,NA
"127","RT @DCComics: No invite to the #RoyalWedding? Don't worry <U+2014> you're DEFINITELY invited to the Batrimony! Join the celebration as Batman and<U+2026>",FALSE,0,NA,2018-05-22 01:47:55,FALSE,NA,"998742219577348096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdrianGlz94",2470,TRUE,FALSE,NA,NA
"128","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:47:55,FALSE,NA,"998742219371745280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WendyMaeKerr",60995,TRUE,FALSE,NA,NA
"129","RT @BrennaSimonSays: Meghan Markle has been a game changer since she was 11-years-old. You go girl! #RoyalWedding https://t.co/Ydyohtdxdk",FALSE,0,NA,2018-05-22 01:47:55,FALSE,NA,"998742219262574592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prospektiVox",9497,TRUE,FALSE,NA,NA
"130","RT @eliesaaab: Official photo from the #RoyalWedding https://t.co/kXug07s1QX",FALSE,0,NA,2018-05-22 01:47:55,FALSE,NA,"998742218914529281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Im_That_GirlDeb",3965,TRUE,FALSE,NA,NA
"131","RT @suitsdarvey: The group photo we deserved #suits #royalwedding https://t.co/0Ci9AYnBmT",FALSE,0,NA,2018-05-22 01:47:50,FALSE,NA,"998742200023506944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","___edm",7139,TRUE,FALSE,NA,NA
"132","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:47:50,FALSE,NA,"998742197024374785",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_sansyouo",18462,TRUE,FALSE,NA,NA
"133","RT @HarryO1975: Since #PrinceHarry likes Black people so much he needs to tell ""Grandma"" to give her STOLEN gold back to Africa. https://t.<U+2026>",FALSE,0,NA,2018-05-22 01:47:48,FALSE,NA,"998742191089610752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fearless211314",100,TRUE,FALSE,NA,NA
"134","RT @JakubKrupa: There is surely someone somewhere furiously typing a script of a Royal comedy in which the frame freezes here and the main<U+2026>",FALSE,0,NA,2018-05-22 01:47:46,FALSE,NA,"998742183371948032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_03_",2127,TRUE,FALSE,NA,NA
"135","RT @zaini_qasim: When Zaid Ali married a tan girl who had quite simple makeover on her wedding , people started criticism to the point that<U+2026>",FALSE,0,NA,2018-05-22 01:47:46,FALSE,NA,"998742182940106754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aliqasim",93,TRUE,FALSE,NA,NA
"136","RT @leme_Charsan: Wait there's one more #RoyalWedding https://t.co/nTlCsOP46G",FALSE,0,NA,2018-05-22 01:47:46,FALSE,NA,"998742182851833856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielajwad",7976,TRUE,FALSE,NA,NA
