"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","@GinaHaspell1 We owe the #French and #Lafayette more than we owe any tea taxers. #RoyalWedding was paid for with<U+2026> https://t.co/XE8KYIgWPi",FALSE,0,"GinaHaspell1",2018-05-28 01:34:31,TRUE,"1000514930649559042","1000913173921361920","994570362695413762","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","THE_DOCTORDAN",0,FALSE,FALSE,NA,NA
"76","I voted for #TeamMeghan on @TheTylt<U+2014>Meghan Markle<U+2019>s was stunning in her #royalwedding dress https://t.co/y9tjQ755Zm https://t.co/bJLw6ScQdv",FALSE,0,NA,2018-05-28 01:33:59,FALSE,NA,"1000913041096142850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harristhekid_62",0,FALSE,FALSE,NA,NA
"77","RT @SkyNews: Gospel choir sing 'Stand By Me' at the #RoyalWedding https://t.co/gNx9ZzYEsG",FALSE,0,NA,2018-05-28 01:33:48,FALSE,NA,"1000912994241478656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supremeLerrie",17771,TRUE,FALSE,NA,NA
"78","RT @RoyallyPetite: Time-lapse video of the #RoyalWedding crowds! Amazing. <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>  https://t.co/XZK41eAUgk",FALSE,0,NA,2018-05-28 01:33:08,FALSE,NA,"1000912825085235208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",7,TRUE,FALSE,NA,NA
"79","RT @NayumLondon: Brides wore blue in ancient Rome to symbolize love, modesty and fidelity. Purity is also associated with blue. #MeghanMark<U+2026>",FALSE,0,NA,2018-05-28 01:32:40,FALSE,NA,"1000912707565051904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crystalgem84",17,TRUE,FALSE,NA,NA
"80","RT @DailyMirror: Cheeky page boy reveals what made him pull this face behind Meghan Markle during the #RoyalWedding https://t.co/txojAR9SdV<U+2026>",FALSE,0,NA,2018-05-28 01:32:27,FALSE,NA,"1000912654217695239",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",9,TRUE,FALSE,NA,NA
"81","RT @magnoliadarjeel: The most adorable thing I<U+2019>ve seen so far about the #royalwedding is Meghan Markle<U+2019>s beagle, Guy, riding in the car wit<U+2026>",FALSE,0,NA,2018-05-28 01:31:53,FALSE,NA,"1000912511481376768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","tc1242000",54,TRUE,FALSE,NA,NA
"82","RT @NayumLondon: Brides wore blue in ancient Rome to symbolize love, modesty and fidelity. Purity is also associated with blue. #MeghanMark<U+2026>",FALSE,0,NA,2018-05-28 01:31:53,FALSE,NA,"1000912510076121089",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pahlrs",17,TRUE,FALSE,NA,NA
"83","RT @SkyNews: <U+201C>It was tearjerking and really beautiful!<U+201D> <U+2013> Passionate preacher Bishop Michael Curry and Archbishop Justin Welby talk about t<U+2026>",FALSE,0,NA,2018-05-28 01:31:43,FALSE,NA,"1000912467982249984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimbudant",454,TRUE,FALSE,NA,NA
"84","RT @sonadasi8170719: #RoyalWedding
#DoYouKnow 
Who is Complete God.
Must watch
Sadhna TV 7:30pm
@DN_Thakur_Ji
@AvdheshanandG
@yogrishiramde<U+2026>",FALSE,0,NA,2018-05-28 01:31:30,FALSE,NA,"1000912416819953664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RandhirPal2",55,TRUE,FALSE,NA,NA
"85","RT @Decembergirl06: I<U+2019>m sure 45 is pissed that the news is not all about him this morning #RoyalWedding ....it<U+2019>s a nice little break from t<U+2026>",FALSE,0,NA,2018-05-28 01:31:26,FALSE,NA,"1000912396486049792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LWMH44",2,TRUE,FALSE,NA,NA
"86","RT @KathNails_KCMB: This Saturday, why don<U+2019>t you give your nails some royal treatment while waiting for the much anticipated #RoyalWedding?<U+2026>",FALSE,0,NA,2018-05-28 01:31:17,FALSE,NA,"1000912362595991553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","balichamps",255,TRUE,FALSE,NA,NA
"87","RT @usweekly: You know it's love when he makes sure the tiara is perfect #RoyalWedding https://t.co/qS1swOks1o",FALSE,0,NA,2018-05-28 01:31:15,FALSE,NA,"1000912352693268480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baluyut_e",1482,TRUE,FALSE,NA,NA
"88","RT @FCUKNRG: #RoyalWedding HONEYMOON MAXIMUM IMPACT of ACTS 8:4! 
""They Were Scattered Now They Went Everywhere Preaching ""One Love is Born<U+2026>",FALSE,0,NA,2018-05-28 01:31:14,FALSE,NA,"1000912346519425027",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",3,TRUE,FALSE,NA,NA
"89","RT @NayumLondon: Brides wore blue in ancient Rome to symbolize love, modesty and fidelity. Purity is also associated with blue. #MeghanMark<U+2026>",FALSE,0,NA,2018-05-28 01:31:05,FALSE,NA,"1000912310368636930",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",17,TRUE,FALSE,NA,NA
"90","RT @Belle4DJT: Secrecy laws passed to hide pedophile ring connection to Royal Family #RoyalWedding 
https://t.co/yqY1pkgblJ https://t.co/aw<U+2026>",FALSE,0,NA,2018-05-28 01:30:51,FALSE,NA,"1000912252340461568",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","TerrorismWatch",67,TRUE,FALSE,NA,NA
"91","RT @FoxNews: #MeghanMarkle, #PrinceHarry make first official appearance as newlyweds on Tuesday, three days after #RoyalWedding https://t.c<U+2026>",FALSE,0,NA,2018-05-28 01:30:35,FALSE,NA,"1000912186187927553",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",59,TRUE,FALSE,NA,NA
"92","RT @magnoliadarjeel: The most adorable thing I<U+2019>ve seen so far about the #royalwedding is Meghan Markle<U+2019>s beagle, Guy, riding in the car wit<U+2026>",FALSE,0,NA,2018-05-28 01:30:13,FALSE,NA,"1000912093338521601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MavrocksGirl",54,TRUE,FALSE,NA,NA
"93","RT @blogruivismo: Kilauea (25/05/2018) - Lava flow increasing again - Part1
.
.
#lava #hawaii #KilaueaEruption #KilaueaVolcano #volcano #er<U+2026>",FALSE,0,NA,2018-05-28 01:30:13,FALSE,NA,"1000912090775867392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BWolmers",13,TRUE,FALSE,NA,NA
"94","#RoyalWedding 
#MeghanMarkle #PrinceHarry 
#UK #Women  

Prince Harry<U+2019>s oldest chum reveals royal ruled their dormi<U+2026> https://t.co/m8adm354SN",FALSE,0,NA,2018-05-28 01:30:00,TRUE,NA,"1000912035759128578",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeoOfMontreal",0,FALSE,FALSE,NA,NA
"95","RT @tmusings: Going about my day, minding my business, and suddenly the cast of #Suits starts singing Chapel of Love.<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
via: https://t.co/mK<U+2026>",FALSE,0,NA,2018-05-28 01:29:49,FALSE,NA,"1000911990603345927",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",161,TRUE,FALSE,NA,NA
"96","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-28 01:29:37,FALSE,NA,"1000911942150598656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theshusy",591,TRUE,FALSE,NA,NA
"97","RT @Belle4DJT: How well do you know the Royals?...Queen Elizabeth Found Guilty in Missing Children Case? Whistle Blowers Incarcerated, Whil<U+2026>",FALSE,0,NA,2018-05-28 01:28:57,FALSE,NA,"1000911774282022912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FIGHTINGVETERAN",236,TRUE,FALSE,NA,NA
"98","RT @simi079: Desi girls
@simi079
@Manikangana 
@hotkutti 
@ssilverssurfer 
@kazchintu
@NaughtyBhabhi
@ms395481
@SupperSunny
@desi_chicks
@i<U+2026>",FALSE,0,NA,2018-05-28 01:28:49,FALSE,NA,"1000911739872010241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ssilverssurfer",3,TRUE,FALSE,NA,NA
"99","@ashtynnbailey This is the real #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,1,"ashtynnbailey",2018-05-28 01:28:46,FALSE,"1000910411804348418","1000911726517407744","4030945333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Autumn_hope__",1,FALSE,FALSE,NA,NA
"100","RT @Belle4DJT: How well do you know the Royals?...Queen Elizabeth Found Guilty in Missing Children Case? Whistle Blowers Incarcerated, Whil<U+2026>",FALSE,0,NA,2018-05-28 01:28:45,FALSE,NA,"1000911721685372928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MaggieSalinas17",236,TRUE,FALSE,NA,NA
"101","#FreeTommy he was reporting how little girls were gang raped. They NAILED HER TONGUE DOWN AND TOOK TURNS RAPING HER<U+2026> https://t.co/fWF5TI5PM1",FALSE,0,NA,2018-05-28 01:28:42,TRUE,NA,"1000911711107346432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrankKe55118365",0,FALSE,FALSE,NA,NA
"102","RT @LuluInThePalace: Walking into the long weekend like<ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>

#RoyalWedding https://t.co/kytV5uxRk2",FALSE,0,NA,2018-05-28 01:28:31,FALSE,NA,"1000911663196000256",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",8,TRUE,FALSE,NA,NA
"103","RT @regrttes: this woman is breathtaking #RoyalWedding https://t.co/Bhq1jtqbso",FALSE,0,NA,2018-05-28 01:28:29,FALSE,NA,"1000911657940512768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vilxhes",635,TRUE,FALSE,NA,NA
"104","RT @CoupleWishes: A real life fairytale. #RoyalWedding https://t.co/xt5iIqTI9w",FALSE,0,NA,2018-05-28 01:28:24,FALSE,NA,"1000911635010142208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsmaan_",1525,TRUE,FALSE,NA,NA
"105","RT @TheTweetOfGod: I'm sick and tired of saving the Queen. #RoyalWedding",FALSE,0,NA,2018-05-28 01:28:23,FALSE,NA,"1000911630354575361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FocusedMaverick",5525,TRUE,FALSE,NA,NA
"106","RT @noppadon_dmc: Congratulations and Charoen Porn <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#RoyalWedding https://t.co/7VRhIajpE8",FALSE,0,NA,2018-05-28 01:28:22,FALSE,NA,"1000911626013364224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BUTTREXO",558,TRUE,FALSE,NA,NA
"107","RT @Belle4DJT: Secrecy laws passed to hide pedophile ring connection to Royal Family #RoyalWedding 
https://t.co/yqY1pkgblJ https://t.co/aw<U+2026>",FALSE,0,NA,2018-05-28 01:27:47,FALSE,NA,"1000911481150590979",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FIGHTINGVETERAN",67,TRUE,FALSE,NA,NA
"108","RT @GlamourFist: This is insanely magical <U+2764>
#princeharry #MeganMarkle #RoyalWeddding #RoyalWedding #RoyalWedding2018 #RoyalWeeding #Royal h<U+2026>",FALSE,0,NA,2018-05-28 01:27:33,FALSE,NA,"1000911420920418304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cxmxllx_",276,TRUE,FALSE,NA,NA
"109","RT @Spotify: You saw #CelloBae shine at the #RoyalWedding. Now hear music from @ShekuKM and others on the official Royal Wedding album <ed><U+00A0><U+00BC><ed><U+00BF><U+00A9> ht<U+2026>",FALSE,0,NA,2018-05-28 01:27:27,FALSE,NA,"1000911396639531008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dudlovatic",61,TRUE,FALSE,NA,NA
"110","RT @Belle4DJT: Secrecy laws passed to hide pedophile ring connection to Royal Family #RoyalWedding 
https://t.co/yqY1pkgblJ https://t.co/aw<U+2026>",FALSE,0,NA,2018-05-28 01:27:16,FALSE,NA,"1000911349034057728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MaggieSalinas17",67,TRUE,FALSE,NA,NA
"111","RT @Belle4DJT: Secrecy laws passed to hide pedophile ring connection to Royal Family #RoyalWedding 
https://t.co/yqY1pkgblJ https://t.co/aw<U+2026>",FALSE,0,NA,2018-05-28 01:27:11,FALSE,NA,"1000911327215304704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SharNeal",67,TRUE,FALSE,NA,NA
"112","RT @WePlantTheSeed: Iris in flower for #TheRoyalWedding day May 16th 2018 https://t.co/2G1UZBLfxc",FALSE,0,NA,2018-05-28 01:27:00,FALSE,NA,"1000911283883929601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kat4Obama",1,TRUE,FALSE,NA,NA
"113","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-28 01:26:24,FALSE,NA,"1000911131488276481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brycekathleen_",103885,TRUE,FALSE,NA,NA
"114","RT @CNN: Queen Elizabeth lent Meghan Markle the tiara she's wearing for the #royalwedding - Queen Mary's diamond bandeau, made in 1932 http<U+2026>",FALSE,0,NA,2018-05-28 01:26:20,FALSE,NA,"1000911116027887616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bua2541",2629,TRUE,FALSE,NA,NA
"115","RT @mayadesh: .  #AmalClooney before the #RoyalWedding @GeorgeCloooney https://t.co/4tZcPmepT2",FALSE,0,NA,2018-05-28 01:26:14,FALSE,NA,"1000911091705237505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theglamguru",5,TRUE,FALSE,NA,NA
"116","RT @people: This is everything! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> #RoyalWedding https://t.co/R56nUHgy0N",FALSE,0,NA,2018-05-28 01:26:11,FALSE,NA,"1000911076433670144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bua2541",2238,TRUE,FALSE,NA,NA
"117","RT @SayCoolEnglish: <U+2800>
She'd be so happy and so proud of them. 
#RoyalWedding
<U+2800> https://t.co/4AjmhVcYaC",FALSE,0,NA,2018-05-28 01:26:00,FALSE,NA,"1000911031881814016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bua2541",2199,TRUE,FALSE,NA,NA
"118","RT @creative_a_r_t: Can everyone please share this..
Drawing of Harry &amp; Meghan #RoyalWedding #HarryandMeghan #PrinceHarry #MeghanMarkle htt<U+2026>",FALSE,0,NA,2018-05-28 01:25:48,FALSE,NA,"1000910981273399296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","SonDromer",790,TRUE,FALSE,NA,NA
"119","RT @XiolaMoon: Jeffrey Epstein breaks his silence over Prince Andrew 'sex slave' scandal: Convicted paedophile hits out at 'media frenzy' s<U+2026>",FALSE,0,NA,2018-05-28 01:25:24,FALSE,NA,"1000910879431581702",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Kimberly0059",8,TRUE,FALSE,NA,NA
"120","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-28 01:25:00,FALSE,NA,"1000910778415960064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chulamira",61647,TRUE,FALSE,NA,NA
"121","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-28 01:24:38,FALSE,NA,"1000910688561266694",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoshaundaDGreen",591,TRUE,FALSE,NA,NA
"122","RT @OptometryToday: As the Royal wedding has taken place, here is an eyewear selection fit for a princess <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/AgKsUdBTd0    #M<U+2026>",FALSE,0,NA,2018-05-28 01:24:37,FALSE,NA,"1000910681254912001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jc_setton",1,TRUE,FALSE,NA,NA
"123","@priyanka_global Priyanka looks amazing in everything. Not too sure about her shoes at the #royalwedding",FALSE,0,"priyanka_global",2018-05-28 01:24:33,FALSE,"1000025144365023233","1000910667229130752","957496805440159746","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",0,FALSE,FALSE,NA,NA
"124","RT @Lovefunmagictru: Hear hear!! But then the public believe what #ChrissyTeigen says, who PIMPS her daughter ONLINE to paedophiles! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> #Flu<U+2026>",FALSE,0,NA,2018-05-28 01:24:29,FALSE,NA,"1000910647796928513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathyspartanj",3,TRUE,FALSE,NA,NA
"125","RT @regrttes: this woman is breathtaking #RoyalWedding https://t.co/Bhq1jtqbso",FALSE,0,NA,2018-05-28 01:24:22,FALSE,NA,"1000910620206678016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stephanie5H",635,TRUE,FALSE,NA,NA
"126","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-28 01:24:01,FALSE,NA,"1000910533573263361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mart2099",103885,TRUE,FALSE,NA,NA
"127","RT @CNN: Fresh off his star-making sermon at the #royalwedding, Episcopal Presiding Bishop Michael Curry plans to take part in a candleligh<U+2026>",FALSE,0,NA,2018-05-28 01:23:01,FALSE,NA,"1000910280413581313",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",266,TRUE,FALSE,NA,NA
"128","RT @UKinSierraLeone: Congratulations to the The Duke and Duchess of Sussex. May the years ahead be filled with peace, harmony and lasting j<U+2026>",FALSE,0,NA,2018-05-28 01:22:39,FALSE,NA,"1000910189854445568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poshbravo",4,TRUE,FALSE,NA,NA
"129","RT @365Disc_London: London this week Chelsea in Bloom. The theme of love inspired by the royal wedding is this years theme. Stunning displa<U+2026>",FALSE,0,NA,2018-05-28 01:22:35,FALSE,NA,"1000910170539642880",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",14,TRUE,FALSE,NA,NA
"130","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-28 01:22:33,FALSE,NA,"1000910162176000000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LisaBellHR",591,TRUE,FALSE,NA,NA
"131","RT @FiftyShades: The Greys want to Congratulate Prince Harry and Meghan Markle on their nuptials! #RoyalWedding https://t.co/sfsec2ScvN",FALSE,0,NA,2018-05-28 01:22:33,FALSE,NA,"1000910161303818247",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","valeskaisfanrbd",646,TRUE,FALSE,NA,NA
"132","RT @Belle4DJT: QUEEN ELIZABETH FOUND GUILTY IN MISSING CHILDREN CASE <U+2013> WHISTLE BLOWERS INCARCERATED 
#RoyalWedding 
https://t.co/Uj60VaXIPl<U+2026>",FALSE,0,NA,2018-05-28 01:22:21,FALSE,NA,"1000910114390446080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FIGHTINGVETERAN",60,TRUE,FALSE,NA,NA
"133","How much are the dress imitations? #RoyalWedding",FALSE,0,NA,2018-05-28 01:22:20,FALSE,NA,"1000910110208806914",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggyjags",0,FALSE,FALSE,NA,NA
"134","RT @MarcelaFreirs: A portrait of the new member of royal english family #MeghanMarkle #RoyalWedding https://t.co/2N9WYSA6ss",FALSE,0,NA,2018-05-28 01:22:19,FALSE,NA,"1000910104064126985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LuebbersCrisie",153,TRUE,FALSE,NA,NA
